"Plot Title: Bradford_3DO"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 20358770, SEN S/N: 20358770)","Temp, °F (LGR S/N: 20358770, SEN S/N: 20358770)"
5284,11/08/22 12:15:00 PM,8.68,76.89
5285,11/08/22 12:30:00 PM,8.78,77.54
5286,11/08/22 12:45:00 PM,8.76,80.35
5287,11/08/22 01:00:00 PM,8.63,83.70
5288,11/08/22 01:15:00 PM,8.17,83.08
5289,11/08/22 01:30:00 PM,8.28,81.64
5290,11/08/22 01:45:00 PM,8.42,81.75
5291,11/08/22 02:00:00 PM,8.31,82.33
5292,11/08/22 02:15:00 PM,8.28,81.75
5293,11/08/22 02:30:00 PM,8.32,80.82
5294,11/08/22 02:45:00 PM,8.39,80.42
5295,11/08/22 03:00:00 PM,8.40,80.20
5296,11/08/22 03:15:00 PM,8.47,79.56
5297,11/08/22 03:30:00 PM,8.51,78.76
5298,11/08/22 03:45:00 PM,8.49,78.98
5299,11/08/22 04:00:00 PM,8.47,78.51
5300,11/08/22 04:15:00 PM,8.58,77.29
5301,11/08/22 04:30:00 PM,8.68,76.32
5302,11/08/22 04:45:00 PM,8.76,75.52
5303,11/08/22 05:00:00 PM,8.87,74.70
5304,11/08/22 05:15:00 PM,8.92,74.05
5305,11/08/22 05:30:00 PM,8.97,73.44
5306,11/08/22 05:45:00 PM,9.02,72.86
5307,11/08/22 06:00:00 PM,9.09,72.14
5308,11/08/22 06:15:00 PM,9.16,71.42
5309,11/08/22 06:30:00 PM,9.21,70.74
5310,11/08/22 06:45:00 PM,9.28,70.02
5311,11/08/22 07:00:00 PM,9.34,69.33
5312,11/08/22 07:15:00 PM,9.40,68.79
5313,11/08/22 07:30:00 PM,9.44,68.50
5314,11/08/22 07:45:00 PM,9.48,68.22
5315,11/08/22 08:00:00 PM,9.52,68.18
5316,11/08/22 08:15:00 PM,9.48,68.18
5317,11/08/22 08:30:00 PM,9.51,68.11
5318,11/08/22 08:45:00 PM,9.51,67.89
5319,11/08/22 09:00:00 PM,9.52,67.82
5320,11/08/22 09:15:00 PM,9.48,68.00
5321,11/08/22 09:30:00 PM,9.48,67.96
5322,11/08/22 09:45:00 PM,9.49,67.78
5323,11/08/22 10:00:00 PM,9.49,67.71
5324,11/08/22 10:15:00 PM,9.51,67.53
5325,11/08/22 10:30:00 PM,9.55,67.39
5326,11/08/22 10:45:00 PM,9.55,67.28
5327,11/08/22 11:00:00 PM,9.57,67.10
5328,11/08/22 11:15:00 PM,9.59,67.03
5329,11/08/22 11:30:00 PM,9.59,66.99
5330,11/08/22 11:45:00 PM,9.60,66.92
5331,11/09/22 12:00:00 AM,9.59,66.92
5332,11/09/22 12:15:00 AM,9.59,66.92
5333,11/09/22 12:30:00 AM,9.59,66.85
5334,11/09/22 12:45:00 AM,9.60,66.78
5335,11/09/22 01:00:00 AM,9.60,66.67
5336,11/09/22 01:15:00 AM,9.61,66.52
5337,11/09/22 01:30:00 AM,9.63,66.38
5338,11/09/22 01:45:00 AM,9.63,66.20
5339,11/09/22 02:00:00 AM,9.63,66.09
5340,11/09/22 02:15:00 AM,9.64,66.06
5341,11/09/22 02:30:00 AM,9.66,65.88
5342,11/09/22 02:45:00 AM,9.66,65.88
5343,11/09/22 03:00:00 AM,9.65,65.95
5344,11/09/22 03:15:00 AM,9.64,66.06
5345,11/09/22 03:30:00 AM,9.64,66.16
5346,11/09/22 03:45:00 AM,9.63,66.20
5347,11/09/22 04:00:00 AM,9.61,66.20
5348,11/09/22 04:15:00 AM,9.60,66.16
5349,11/09/22 04:30:00 AM,9.61,66.09
5350,11/09/22 04:45:00 AM,9.61,66.02
5351,11/09/22 05:00:00 AM,9.63,65.95
5352,11/09/22 05:15:00 AM,9.64,65.80
5353,11/09/22 05:30:00 AM,9.65,65.66
5354,11/09/22 05:45:00 AM,9.68,65.41
5355,11/09/22 06:00:00 AM,9.70,65.12
5356,11/09/22 06:15:00 AM,9.73,64.80
5357,11/09/22 06:30:00 AM,9.76,64.51
5358,11/09/22 06:45:00 AM,9.79,64.29
5359,11/09/22 07:00:00 AM,9.84,63.93
5360,11/09/22 07:15:00 AM,9.87,63.57
5361,11/09/22 07:30:00 AM,9.93,63.10
5362,11/09/22 07:45:00 AM,9.98,62.64
5363,11/09/22 08:00:00 AM,10.05,62.13
5364,11/09/22 08:15:00 AM,10.09,61.77
5365,11/09/22 08:30:00 AM,10.14,61.45
5366,11/09/22 08:45:00 AM,10.18,61.27
5367,11/09/22 09:00:00 AM,10.20,61.20
5368,11/09/22 09:15:00 AM,10.19,61.38
5369,11/09/22 09:30:00 AM,10.18,61.38
5370,11/09/22 09:45:00 AM,10.18,61.30
5371,11/09/22 10:00:00 AM,10.19,61.20
5372,11/09/22 10:15:00 AM,10.20,61.23
5373,11/09/22 10:30:00 AM,10.20,61.38
5374,11/09/22 10:45:00 AM,10.18,61.59
5375,11/09/22 11:00:00 AM,10.15,61.84
5376,11/09/22 11:15:00 AM,10.09,62.49
5377,11/09/22 11:30:00 AM,10.04,62.92
5378,11/09/22 11:45:00 AM,10.00,63.00
5379,11/09/22 12:00:00 PM,9.98,63.14
5380,11/09/22 12:15:00 PM,9.96,63.39
5381,11/09/22 12:30:00 PM,9.95,63.61
5382,11/09/22 12:45:00 PM,9.92,63.72
5383,11/09/22 01:00:00 PM,9.92,63.75
5384,11/09/22 01:15:00 PM,9.89,63.93
5385,11/09/22 01:30:00 PM,9.86,64.11
5386,11/09/22 01:45:00 PM,9.84,64.26
5387,11/09/22 02:00:00 PM,9.82,64.62
5388,11/09/22 02:15:00 PM,9.78,64.72
5389,11/09/22 02:30:00 PM,9.77,64.80
5390,11/09/22 02:45:00 PM,9.76,64.90
5391,11/09/22 03:00:00 PM,9.74,64.94
5392,11/09/22 03:15:00 PM,9.76,64.72
5393,11/09/22 03:30:00 PM,9.78,64.47
5394,11/09/22 03:45:00 PM,9.79,64.33
5395,11/09/22 04:00:00 PM,9.79,64.33
5396,11/09/22 04:15:00 PM,9.79,64.40
5397,11/09/22 04:30:00 PM,9.78,64.40
5398,11/09/22 04:45:00 PM,9.78,64.33
5399,11/09/22 05:00:00 PM,9.78,64.33
5400,11/09/22 05:15:00 PM,9.77,64.29
5401,11/09/22 05:30:00 PM,9.77,64.22
5402,11/09/22 05:45:00 PM,9.77,64.22
5403,11/09/22 06:00:00 PM,9.77,64.22
5404,11/09/22 06:15:00 PM,9.77,64.22
5405,11/09/22 06:30:00 PM,9.77,64.29
5406,11/09/22 06:45:00 PM,9.74,64.36
5407,11/09/22 07:00:00 PM,9.74,64.40
5408,11/09/22 07:15:00 PM,9.73,64.58
5409,11/09/22 07:30:00 PM,9.72,64.69
5410,11/09/22 07:45:00 PM,9.71,64.80
5411,11/09/22 08:00:00 PM,9.71,64.87
5412,11/09/22 08:15:00 PM,9.71,64.87
5413,11/09/22 08:30:00 PM,9.69,64.94
5414,11/09/22 08:45:00 PM,9.69,64.98
5415,11/09/22 09:00:00 PM,9.70,64.94
5416,11/09/22 09:15:00 PM,9.70,64.98
5417,11/09/22 09:30:00 PM,9.68,64.94
5418,11/09/22 09:45:00 PM,9.69,64.94
5419,11/09/22 10:00:00 PM,9.69,64.94
5420,11/09/22 10:15:00 PM,9.69,64.90
5421,11/09/22 10:30:00 PM,9.69,64.87
5422,11/09/22 10:45:00 PM,9.69,64.83
5423,11/09/22 11:00:00 PM,9.68,64.80
5424,11/09/22 11:15:00 PM,9.69,64.72
5425,11/09/22 11:30:00 PM,9.68,64.72
5426,11/09/22 11:45:00 PM,9.67,64.69
5427,11/10/22 12:00:00 AM,9.67,64.62
5428,11/10/22 12:15:00 AM,9.67,64.54
5429,11/10/22 12:30:00 AM,9.68,64.36
5430,11/10/22 12:45:00 AM,9.69,64.15
5431,11/10/22 01:00:00 AM,9.69,63.86
5432,11/10/22 01:15:00 AM,9.71,63.68
5433,11/10/22 01:30:00 AM,9.71,63.57
5434,11/10/22 01:45:00 AM,9.70,63.18
5435,11/10/22 02:00:00 AM,9.76,62.78
5436,11/10/22 02:15:00 AM,9.78,62.60
5437,11/10/22 02:30:00 AM,9.79,62.60
5438,11/10/22 02:45:00 AM,9.78,62.64
5439,11/10/22 03:00:00 AM,9.78,62.71
5440,11/10/22 03:15:00 AM,9.76,62.78
5441,11/10/22 03:30:00 AM,9.76,62.82
5442,11/10/22 03:45:00 AM,9.73,62.89
5443,11/10/22 04:00:00 AM,9.73,62.89
5444,11/10/22 04:15:00 AM,9.73,62.85
5445,11/10/22 04:30:00 AM,9.73,62.85
5446,11/10/22 04:45:00 AM,9.73,62.82
5447,11/10/22 05:00:00 AM,9.73,62.92
5448,11/10/22 05:15:00 AM,9.71,63.03
5449,11/10/22 05:30:00 AM,9.69,63.14
5450,11/10/22 05:45:00 AM,9.68,63.25
5451,11/10/22 06:00:00 AM,9.68,63.21
5452,11/10/22 06:15:00 AM,9.68,63.21
5453,11/10/22 06:30:00 AM,9.67,63.25
5454,11/10/22 06:45:00 AM,9.67,63.18
5455,11/10/22 07:00:00 AM,9.68,63.25
5456,11/10/22 07:15:00 AM,9.66,63.36
5457,11/10/22 07:30:00 AM,9.64,63.50
5458,11/10/22 07:45:00 AM,9.61,63.72
5459,11/10/22 08:00:00 AM,9.57,64.00
5460,11/10/22 08:15:00 AM,9.54,64.29
5461,11/10/22 08:30:00 AM,9.52,64.47
5462,11/10/22 08:45:00 AM,9.51,64.65
5463,11/10/22 09:00:00 AM,9.46,64.90
5464,11/10/22 09:15:00 AM,9.43,65.19
5465,11/10/22 09:30:00 AM,9.36,65.84
5466,11/10/22 09:45:00 AM,9.27,66.67
5467,11/10/22 10:00:00 AM,9.20,67.28
5468,11/10/22 10:15:00 AM,9.14,67.86
5469,11/10/22 10:30:00 AM,9.06,68.83
5470,11/10/22 10:45:00 AM,8.89,70.34
5471,11/10/22 11:00:00 AM,8.82,70.95
5472,11/10/22 11:15:00 AM,8.79,71.28
5473,11/10/22 11:30:00 AM,8.74,71.64
5474,11/10/22 11:45:00 AM,8.69,72.14
5475,11/10/22 12:00:00 PM,8.64,72.79
5476,11/10/22 12:15:00 PM,8.61,72.97
5477,11/10/22 12:30:00 PM,8.57,73.15
5478,11/10/22 12:45:00 PM,8.59,72.97
5479,11/10/22 01:00:00 PM,8.58,72.97
5480,11/10/22 01:15:00 PM,8.59,72.90
5481,11/10/22 01:30:00 PM,8.59,72.79
5482,11/10/22 01:45:00 PM,8.59,72.72
5483,11/10/22 02:00:00 PM,8.64,72.36
5484,11/10/22 02:15:00 PM,8.65,72.14
5485,11/10/22 02:30:00 PM,8.68,71.74
5486,11/10/22 02:45:00 PM,8.72,71.24
5487,11/10/22 03:00:00 PM,8.77,70.92
5488,11/10/22 03:15:00 PM,8.80,70.59
5489,11/10/22 03:30:00 PM,8.83,70.27
5490,11/10/22 03:45:00 PM,8.85,70.02
5491,11/10/22 04:00:00 PM,8.90,69.69
5492,11/10/22 04:15:00 PM,8.92,69.48
5493,11/10/22 04:30:00 PM,8.94,69.30
5494,11/10/22 04:45:00 PM,8.96,69.15
5495,11/10/22 05:00:00 PM,8.97,68.97
5496,11/10/22 05:15:00 PM,8.98,68.97
5497,11/10/22 05:30:00 PM,8.98,68.94
5498,11/10/22 05:45:00 PM,8.98,68.86
5499,11/10/22 06:00:00 PM,9.00,68.83
5500,11/10/22 06:15:00 PM,9.01,68.72
5501,11/10/22 06:30:00 PM,9.03,68.65
5502,11/10/22 06:45:00 PM,9.02,68.61
5503,11/10/22 07:00:00 PM,9.02,68.58
5504,11/10/22 07:15:00 PM,9.04,68.58
5505,11/10/22 07:30:00 PM,9.05,68.58
5506,11/10/22 07:45:00 PM,9.05,68.54
5507,11/10/22 08:00:00 PM,9.06,68.25
5508,11/10/22 08:15:00 PM,9.08,68.22
5509,11/10/22 08:30:00 PM,9.06,68.43
5510,11/10/22 08:45:00 PM,9.06,68.61
5511,11/10/22 09:00:00 PM,9.04,68.68
5512,11/10/22 09:15:00 PM,9.04,68.65
5513,11/10/22 09:30:00 PM,9.04,68.68
5514,11/10/22 09:45:00 PM,9.02,68.76
5515,11/10/22 10:00:00 PM,9.03,68.76
5516,11/10/22 10:15:00 PM,9.05,68.68
5517,11/10/22 10:30:00 PM,9.04,68.72
5518,11/10/22 10:45:00 PM,9.04,68.76
5519,11/10/22 11:00:00 PM,9.04,68.79
5520,11/10/22 11:15:00 PM,9.04,68.83
5521,11/10/22 11:30:00 PM,9.05,68.76
5522,11/10/22 11:45:00 PM,9.06,68.72
5523,11/11/22 12:00:00 AM,9.05,68.72
5524,11/11/22 12:15:00 AM,9.05,68.72
5525,11/11/22 12:30:00 AM,9.05,68.72
5526,11/11/22 12:45:00 AM,9.05,68.76
5527,11/11/22 01:00:00 AM,9.06,68.76
5528,11/11/22 01:15:00 AM,9.06,68.83
5529,11/11/22 01:30:00 AM,9.05,68.90
5530,11/11/22 01:45:00 AM,9.05,68.90
5531,11/11/22 02:00:00 AM,9.04,68.94
5532,11/11/22 02:15:00 AM,9.05,68.97
5533,11/11/22 02:30:00 AM,9.05,68.97
5534,11/11/22 02:45:00 AM,9.05,69.01
5535,11/11/22 03:00:00 AM,9.04,69.04
5536,11/11/22 03:15:00 AM,9.05,69.01
5537,11/11/22 03:30:00 AM,9.05,68.97
5538,11/11/22 03:45:00 AM,9.05,69.01
5539,11/11/22 04:00:00 AM,9.05,68.97
5540,11/11/22 04:15:00 AM,9.05,69.08
5541,11/11/22 04:30:00 AM,9.04,69.19
5542,11/11/22 04:45:00 AM,9.03,69.26
5543,11/11/22 05:00:00 AM,9.03,69.33
5544,11/11/22 05:15:00 AM,9.02,69.37
5545,11/11/22 05:30:00 AM,9.02,69.37
5546,11/11/22 05:45:00 AM,9.02,69.37
5547,11/11/22 06:00:00 AM,9.03,69.33
5548,11/11/22 06:15:00 AM,9.03,69.30
5549,11/11/22 06:30:00 AM,9.04,69.22
5550,11/11/22 06:45:00 AM,9.05,69.19
5551,11/11/22 07:00:00 AM,9.05,69.22
5552,11/11/22 07:15:00 AM,9.04,69.26
5553,11/11/22 07:30:00 AM,9.04,69.26
5554,11/11/22 07:45:00 AM,9.04,69.26
5555,11/11/22 08:00:00 AM,9.04,69.30
5556,11/11/22 08:15:00 AM,9.05,69.33
5557,11/11/22 08:30:00 AM,9.04,69.40
5558,11/11/22 08:45:00 AM,9.03,69.58
5559,11/11/22 09:00:00 AM,9.02,69.80
5560,11/11/22 09:15:00 AM,9.00,70.09
5561,11/11/22 09:30:00 AM,8.96,70.34
5562,11/11/22 09:45:00 AM,8.94,70.56
5563,11/11/22 10:00:00 AM,8.93,70.66
5564,11/11/22 10:15:00 AM,8.92,70.77
5565,11/11/22 10:30:00 AM,8.91,70.77
5566,11/11/22 10:45:00 AM,8.90,70.95
5567,11/11/22 11:00:00 AM,8.89,71.24
5568,11/11/22 11:15:00 AM,8.87,71.38
5569,11/11/22 11:30:00 AM,8.84,71.78
5570,11/11/22 11:45:00 AM,8.80,72.03
5571,11/11/22 12:00:00 PM,8.88,72.21
5572,11/11/22 12:15:00 PM,8.87,72.72
5573,11/11/22 12:30:00 PM,8.88,72.82
5574,11/11/22 12:45:00 PM,8.84,72.72
5575,11/11/22 01:00:00 PM,8.83,72.61
5576,11/11/22 01:15:00 PM,8.87,72.86
5577,11/11/22 01:30:00 PM,8.88,72.72
5578,11/11/22 01:45:00 PM,8.80,73.51
5579,11/11/22 02:00:00 PM,8.71,73.33
5580,11/11/22 02:15:00 PM,8.78,72.32
5581,11/11/22 02:30:00 PM,8.85,72.00
5582,11/11/22 02:45:00 PM,8.82,72.39
5583,11/11/22 03:00:00 PM,8.82,72.61
5584,11/11/22 03:15:00 PM,8.81,72.86
5585,11/11/22 03:30:00 PM,8.80,73.22
5586,11/11/22 03:45:00 PM,8.79,73.29
5587,11/11/22 04:00:00 PM,8.77,73.40
5588,11/11/22 04:15:00 PM,8.78,73.54
5589,11/11/22 04:30:00 PM,8.75,73.83
5590,11/11/22 04:45:00 PM,8.74,73.72
5591,11/11/22 05:00:00 PM,8.76,73.33
5592,11/11/22 05:15:00 PM,8.79,73.18
5593,11/11/22 05:30:00 PM,8.79,73.15
5594,11/11/22 05:45:00 PM,8.80,72.75
5595,11/11/22 06:00:00 PM,8.80,72.36
5596,11/11/22 06:15:00 PM,8.83,72.03
5597,11/11/22 06:30:00 PM,8.85,71.78
5598,11/11/22 06:45:00 PM,8.89,71.53
5599,11/11/22 07:00:00 PM,8.91,71.24
5600,11/11/22 07:15:00 PM,8.93,70.92
5601,11/11/22 07:30:00 PM,8.96,70.59
5602,11/11/22 07:45:00 PM,8.98,70.34
5603,11/11/22 08:00:00 PM,9.01,70.09
5604,11/11/22 08:15:00 PM,9.02,69.94
5605,11/11/22 08:30:00 PM,9.02,69.80
5606,11/11/22 08:45:00 PM,9.03,69.66
5607,11/11/22 09:00:00 PM,9.05,69.51
5608,11/11/22 09:15:00 PM,9.05,69.40
5609,11/11/22 09:30:00 PM,9.06,69.30
5610,11/11/22 09:45:00 PM,9.06,69.26
5611,11/11/22 10:00:00 PM,9.10,68.83
5612,11/11/22 10:15:00 PM,9.14,68.54
5613,11/11/22 10:30:00 PM,9.13,68.54
5614,11/11/22 10:45:00 PM,9.15,68.32
5615,11/11/22 11:00:00 PM,9.17,68.07
5616,11/11/22 11:15:00 PM,9.22,67.68
5617,11/11/22 11:30:00 PM,9.23,67.42
5618,11/11/22 11:45:00 PM,9.29,67.03
5619,11/12/22 12:00:00 AM,9.31,66.74
5620,11/12/22 12:15:00 AM,9.30,66.81
5621,11/12/22 12:30:00 AM,9.28,67.06
5622,11/12/22 12:45:00 AM,9.27,67.46
5623,11/12/22 01:00:00 AM,9.20,68.00
5624,11/12/22 01:15:00 AM,9.19,68.22
5625,11/12/22 01:30:00 AM,9.16,68.32
5626,11/12/22 01:45:00 AM,9.16,68.36
5627,11/12/22 02:00:00 AM,9.15,68.40
5628,11/12/22 02:15:00 AM,9.16,68.43
5629,11/12/22 02:30:00 AM,9.15,68.47
5630,11/12/22 02:45:00 AM,9.15,68.47
5631,11/12/22 03:00:00 AM,9.15,68.54
5632,11/12/22 03:15:00 AM,9.15,68.58
5633,11/12/22 03:30:00 AM,9.14,68.58
5634,11/12/22 03:45:00 AM,9.14,68.54
5635,11/12/22 04:00:00 AM,9.15,68.43
5636,11/12/22 04:15:00 AM,9.15,68.40
5637,11/12/22 04:30:00 AM,9.16,68.36
5638,11/12/22 04:45:00 AM,9.16,68.36
5639,11/12/22 05:00:00 AM,9.16,68.25
5640,11/12/22 05:15:00 AM,9.16,68.22
5641,11/12/22 05:30:00 AM,9.18,68.14
5642,11/12/22 05:45:00 AM,9.18,68.07
5643,11/12/22 06:00:00 AM,9.18,68.04
5644,11/12/22 06:15:00 AM,9.19,68.04
5645,11/12/22 06:30:00 AM,9.19,67.96
5646,11/12/22 06:45:00 AM,9.19,67.78
5647,11/12/22 07:00:00 AM,9.21,67.60
5648,11/12/22 07:15:00 AM,9.23,67.35
5649,11/12/22 07:30:00 AM,9.27,67.24
5650,11/12/22 07:45:00 AM,9.26,67.28
5651,11/12/22 08:00:00 AM,9.26,67.24
5652,11/12/22 08:15:00 AM,9.27,67.28
5653,11/12/22 08:30:00 AM,9.27,67.28
5654,11/12/22 08:45:00 AM,9.26,67.32
5655,11/12/22 09:00:00 AM,9.25,67.46
5656,11/12/22 09:15:00 AM,9.26,67.64
5657,11/12/22 09:30:00 AM,9.22,67.82
5658,11/12/22 09:45:00 AM,9.21,68.04
5659,11/12/22 10:00:00 AM,9.18,68.43
5660,11/12/22 10:15:00 AM,9.15,68.86
5661,11/12/22 10:30:00 AM,9.12,69.12
5662,11/12/22 10:45:00 AM,9.08,69.94
5663,11/12/22 11:00:00 AM,9.02,70.77
5664,11/12/22 11:15:00 AM,9.02,70.88
5665,11/12/22 11:30:00 AM,9.04,71.42
5666,11/12/22 11:45:00 AM,8.97,71.96
5667,11/12/22 12:00:00 PM,8.95,72.39
5668,11/12/22 12:15:00 PM,8.95,72.86
5669,11/12/22 12:30:00 PM,9.13,74.05
5670,11/12/22 12:45:00 PM,9.21,77.94
5671,11/12/22 01:00:00 PM,8.49,80.46
5672,11/12/22 01:15:00 PM,8.44,78.12
5673,11/12/22 01:30:00 PM,8.59,77.00
5674,11/12/22 01:45:00 PM,8.67,76.39
5675,11/12/22 02:00:00 PM,8.69,76.71
5676,11/12/22 02:15:00 PM,8.65,77.04
5677,11/12/22 02:30:00 PM,8.64,77.00
5678,11/12/22 02:45:00 PM,8.65,76.82
5679,11/12/22 03:00:00 PM,8.65,76.46
5680,11/12/22 03:15:00 PM,8.70,75.81
5681,11/12/22 03:30:00 PM,8.72,76.03
5682,11/12/22 03:45:00 PM,8.74,76.64
5683,11/12/22 04:00:00 PM,8.68,76.10
5684,11/12/22 04:15:00 PM,8.78,75.70
5685,11/12/22 04:30:00 PM,8.74,75.74
5686,11/12/22 04:45:00 PM,8.75,75.16
5687,11/12/22 05:00:00 PM,8.77,75.31
5688,11/12/22 05:15:00 PM,8.82,75.02
5689,11/12/22 05:30:00 PM,8.80,74.70
5690,11/12/22 05:45:00 PM,8.83,74.41
5691,11/12/22 06:00:00 PM,8.83,73.87
5692,11/12/22 06:15:00 PM,8.87,73.22
5693,11/12/22 06:30:00 PM,8.89,72.61
5694,11/12/22 06:45:00 PM,8.92,71.96
5695,11/12/22 07:00:00 PM,8.98,71.02
5696,11/12/22 07:15:00 PM,9.03,70.48
5697,11/12/22 07:30:00 PM,9.07,70.09
5698,11/12/22 07:45:00 PM,9.12,69.22
5699,11/12/22 08:00:00 PM,9.19,68.40
5700,11/12/22 08:15:00 PM,9.25,67.82
5701,11/12/22 08:30:00 PM,9.28,67.42
5702,11/12/22 08:45:00 PM,9.31,66.99
5703,11/12/22 09:00:00 PM,9.34,66.74
5704,11/12/22 09:15:00 PM,9.34,66.74
5705,11/12/22 09:30:00 PM,9.33,66.78
5706,11/12/22 09:45:00 PM,9.38,66.42
5707,11/12/22 10:00:00 PM,9.38,66.42
5708,11/12/22 10:15:00 PM,9.42,65.98
5709,11/12/22 10:30:00 PM,9.42,65.98
5710,11/12/22 10:45:00 PM,9.44,65.77
5711,11/12/22 11:00:00 PM,9.42,65.95
5712,11/12/22 11:15:00 PM,9.40,66.16
5713,11/12/22 11:30:00 PM,9.40,66.16
5714,11/12/22 11:45:00 PM,9.42,65.95
5715,11/13/22 12:00:00 AM,9.41,65.98
5716,11/13/22 12:15:00 AM,9.45,65.77
5717,11/13/22 12:30:00 AM,9.45,65.62
5718,11/13/22 12:45:00 AM,9.44,65.77
5719,11/13/22 01:00:00 AM,9.43,65.73
5720,11/13/22 01:15:00 AM,9.44,65.73
5721,11/13/22 01:30:00 AM,9.42,65.95
5722,11/13/22 01:45:00 AM,9.42,66.06
5723,11/13/22 02:00:00 AM,9.41,66.09
5724,11/13/22 02:15:00 AM,9.42,66.13
5725,11/13/22 02:30:00 AM,9.42,66.09
5726,11/13/22 02:45:00 AM,9.42,65.98
5727,11/13/22 03:00:00 AM,9.43,65.91
5728,11/13/22 03:15:00 AM,9.43,65.91
5729,11/13/22 03:30:00 AM,9.43,65.95
5730,11/13/22 03:45:00 AM,9.43,65.80
5731,11/13/22 04:00:00 AM,9.43,65.73
5732,11/13/22 04:15:00 AM,9.44,65.73
5733,11/13/22 04:30:00 AM,9.44,65.70
5734,11/13/22 04:45:00 AM,9.46,65.66
5735,11/13/22 05:00:00 AM,9.45,65.66
5736,11/13/22 05:15:00 AM,9.46,65.62
5737,11/13/22 05:30:00 AM,9.46,65.52
5738,11/13/22 05:45:00 AM,9.46,65.62
5739,11/13/22 06:00:00 AM,9.44,65.95
5740,11/13/22 06:15:00 AM,9.42,66.16
5741,11/13/22 06:30:00 AM,9.40,66.34
5742,11/13/22 06:45:00 AM,9.40,66.45
5743,11/13/22 07:00:00 AM,9.40,66.49
5744,11/13/22 07:15:00 AM,9.41,66.42
5745,11/13/22 07:30:00 AM,9.43,66.27
5746,11/13/22 07:45:00 AM,9.45,66.02
5747,11/13/22 08:00:00 AM,9.48,65.70
5748,11/13/22 08:15:00 AM,9.54,65.12
5749,11/13/22 08:30:00 AM,9.55,64.65
5750,11/13/22 08:45:00 AM,9.57,64.44
5751,11/13/22 09:00:00 AM,9.60,64.36
5752,11/13/22 09:15:00 AM,9.58,64.44
5753,11/13/22 09:30:00 AM,9.59,64.47
5754,11/13/22 09:45:00 AM,9.59,64.36
5755,11/13/22 10:00:00 AM,9.63,64.26
5756,11/13/22 10:15:00 AM,9.69,63.72
5757,11/13/22 10:30:00 AM,9.73,63.18
5758,11/13/22 10:45:00 AM,9.81,62.82
5759,11/13/22 11:00:00 AM,9.83,62.82
5760,11/13/22 11:15:00 AM,9.81,63.18
5761,11/13/22 11:30:00 AM,9.85,63.07
5762,11/13/22 11:45:00 AM,9.85,62.92
5763,11/13/22 12:00:00 PM,9.90,62.74
5764,11/13/22 12:15:00 PM,9.90,63.03
5765,11/13/22 12:30:00 PM,9.85,63.28
5766,11/13/22 12:45:00 PM,9.89,63.21
5767,11/13/22 01:00:00 PM,9.85,63.39
5768,11/13/22 01:15:00 PM,9.86,63.46
5769,11/13/22 01:30:00 PM,9.86,63.39
5770,11/13/22 01:45:00 PM,9.86,63.61
5771,11/13/22 02:00:00 PM,9.84,64.04
5772,11/13/22 02:15:00 PM,9.78,64.69
5773,11/13/22 02:30:00 PM,9.81,64.62
5774,11/13/22 02:45:00 PM,9.81,64.54
5775,11/13/22 03:00:00 PM,9.78,64.65
5776,11/13/22 03:15:00 PM,9.82,64.54
5777,11/13/22 03:30:00 PM,9.81,64.69
5778,11/13/22 03:45:00 PM,9.77,64.76
5779,11/13/22 04:00:00 PM,9.80,64.62
5780,11/13/22 04:15:00 PM,9.85,64.33
5781,11/13/22 04:30:00 PM,9.81,64.04
5782,11/13/22 04:45:00 PM,9.86,64.04
5783,11/13/22 05:00:00 PM,9.86,63.82
5784,11/13/22 05:15:00 PM,9.89,63.32
5785,11/13/22 05:30:00 PM,9.93,62.82
5786,11/13/22 05:45:00 PM,9.95,62.31
5787,11/13/22 06:00:00 PM,10.04,61.66
5788,11/13/22 06:15:00 PM,10.10,60.98
5789,11/13/22 06:30:00 PM,10.15,60.30
5790,11/13/22 06:45:00 PM,10.22,59.40
5791,11/13/22 07:00:00 PM,10.30,58.53
5792,11/13/22 07:15:00 PM,10.40,57.67
5793,11/13/22 07:30:00 PM,10.47,56.88
5794,11/13/22 07:45:00 PM,10.54,56.37
5795,11/13/22 08:00:00 PM,10.59,56.12
5796,11/13/22 08:15:00 PM,10.65,55.65
5797,11/13/22 08:30:00 PM,10.72,54.97
5798,11/13/22 08:45:00 PM,10.76,54.75
5799,11/13/22 09:00:00 PM,10.75,54.61
5800,11/13/22 09:15:00 PM,10.85,54.18
5801,11/13/22 09:30:00 PM,10.93,53.64
5802,11/13/22 09:45:00 PM,10.96,53.24
5803,11/13/22 10:00:00 PM,10.98,53.06
5804,11/13/22 10:15:00 PM,11.04,52.95
5805,11/13/22 10:30:00 PM,11.00,53.06
5806,11/13/22 10:45:00 PM,11.04,52.99
5807,11/13/22 11:00:00 PM,11.04,52.84
5808,11/13/22 11:15:00 PM,11.09,52.48
5809,11/13/22 11:30:00 PM,11.18,52.09
5810,11/13/22 11:45:00 PM,11.17,51.94
5811,11/14/22 12:00:00 AM,11.19,51.58
5812,11/14/22 12:15:00 AM,11.26,51.04
5813,11/14/22 12:30:00 AM,11.26,51.12
5814,11/14/22 12:45:00 AM,11.31,50.86
5815,11/14/22 01:00:00 AM,11.38,50.50
5816,11/14/22 01:15:00 AM,11.37,50.40
5817,11/14/22 01:30:00 AM,11.44,49.93
